premium	name	response_letter_required	city	latitude	longtitude	raw	experience	schedule	employment	skills	has_test	employer	salary_from	salary_to	gross	currency
False	Программист .NET	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	WPF_Entity Framework_C#_ASP.NET_CSS	False	РУБЛЬ БУМ, ГК	80000	80000	True	RUR
False	Инженер-электроник	False	Люберцы	55.664065	37.925066	Люберцы, 1-й Панковский проезд, 1в	От 1 года до 3 лет	Полный день	Полная занятость	C/C++_Git_Python_Linux_Английский язык	False	Группа Компаний РГ	100000		False	RUR
False	Аналитик по внедрению ERP	False	Фрязино	55.968166	38.076809	Фрязино, Окружной проезд, с4	От 1 года до 3 лет	Полный день	Полная занятость	ERP-системы на базе 1С_Анализ данных_Бизнес-анализ	False	Пластика ОКОН		180000	False	RUR
False	Разработчик 1С (middle, обычные формы)	False	Тюмень	57.144259	65.594272	Тюмень, Харьковская улица, 75к1	От 3 до 6 лет	Полный день	Полная занятость	1С программирование_Разработка ПО_Нетиповые конфигурации	False	Восток.Софт	110000		False	RUR
False	Системный администратор Linux (DevOps)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Linux_Bash_Python_Zabbix_Docker_Kubernetes_DevOps_Системное мышление_VPN_Grafana_Prometheus_ELK_Настройка почтовых серверов_Администрирование сетевого оборудования	False	iSpring	110000		True	RUR
False	Оператор 1C	False	Кемерово	55.356109	86.042372	Кемерово, Заводская улица, 47	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Грамотная речь_Деловое общение_Ведение клиентской базы_Телефонные переговоры	False	Сеть магазинов Дальнобойщик	30000		False	RUR
False	Разработчик мобильных приложений	False	Краснодар	45.024705	38.907742	Краснодар, микрорайон Юбилейный, Рождественская набережная, 2	От 1 года до 3 лет	Полный день	Полная занятость	PostgreSQL_Git_CSS	False	Сеть аптек Апрель	100000		False	RUR
False	Фрезеровщик 5-6 разряд	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Ответственность_Коммуникабельность_Стрессоустойчивость_Творческий подход к работе	False	Авиационная корпорация Рубин	50000		True	RUR
False	Мастер по ремонту электрооборудования	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Центр технического сервиса	40000	60000	False	RUR
False	Слесарь-сборщик РЭА и приборов	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Государственный научно-исследовательский институт прикладных проблем, ФГУП	55000		True	RUR
False	Техник связи	False	Братск	56.152505	101.631232	Братск, Депутатская улица, 13А	От 1 года до 3 лет	Полный день	Полная занятость	Грамотная речь_слаботочные системы_Монтаж оборудования_Техническое обслуживание_Системы видеонаблюдения_Настройка сетевых подключений_Электрические системы и слаботочные системы	False	ГК Орион телеком	45000		False	RUR
False	DeliveryLead	False	N/A	N/A	N/A	N/A	Более 6 лет	Полный день	Полная занятость	Управление проектами_Agile Project Management_Управление рисками_PMBOK_Scrum	False	СБЕР	150000		True	RUR
False	Разработчик Go (Windows)	False	Москва	55.788976	37.707781	Москва, Электрозаводская улица, 24	От 1 года до 3 лет	Полный день	Полная занятость	Git_SQL_Golang_Go_Windows API_Active Directory	False	Эшелон Технологии	80000	150000	False	RUR
False	Программист Bitrix в офис	False	Сочи	43.613092836	39.7286828479	Сочи, Донская улица, 30	От 1 года до 3 лет	Полный день	Полная занятость	JavaScript_jQuery_Git_HTML5_Ajax_1С-Битрикс_PHP_HTML_MySQL_CSS_Bitrix	False	Мебель Dekonte	100000	150000	False	RUR
False	Web-разработчик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	HTML_Создание сайтов_CMS_JavaScript_MySQL_PHP_Adobe Photoshop_HTML5_Figma	False	General Marketing	70000		False	RUR
False	Специалист по внедрению программных продуктов 1С	False	Калуга	54.514405	36.271447	Калуга, Теренинский переулок, 6	От 1 года до 3 лет	Полный день	Полная занятость		False	КАМИН	30000	50000	True	RUR
False	Специалист технической поддержки пользователей	False	Москва	55.779697	37.691737	Москва, Бакунинская улица, 71	От 1 года до 3 лет	Полный день	Полная занятость	Работа с оргтехникой_Офисная техника_Windows 7_Закупка оргтехники и оборудования	False	ГБР		55000	False	RUR
False	Модельщик аэродинамических моделей из неметалла	False				г. Новосибирск, ул. Ползунова 21/1	От 3 до 6 лет	Полный день	Полная занятость		False	ФАУ СибНИА им.С.А.Чаплыгина	35000	35000	False	RUR
False	Ведущий инженер-разработчик (источники питания)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Altium Designer_DC/DC_источники питания_блоки питания_схемотехника_импульсные преобразователи_зарядные устройства	False	Авангард	120000		True	RUR
False	Руководитель Digital направления	False					От 1 года до 3 лет	Полный день	Полная занятость	Управление проектами_Аналитическое мышление_Стратегическое мышление_Маркетинговая стратегия_Конкурентная аналитика_Высокий уровень самоорганизации_Готовность самостоятельно принимать решения	False	Кадровое агентство Алексея Сухорукова	70000		False	RUR
False	Шлифовщик (инструментальный цех)	False	Санкт-Петербург	59.880017	30.307945	Санкт-Петербург, Варшавская улица, 5а	От 3 до 6 лет	Полный день	Полная занятость	Умение эффективно планировать свое время_Стремление к профессиональному развитию_Точность и внимательность_Ответственность и пунктуальность	False	Техприбор	70000	80000	True	RUR
False	Младший графический дизайнер	False	Москва	55.796567	37.536931	Москва, Ленинградский проспект, 39с80	От 1 года до 3 лет	Полный день	Полная занятость	Adobe Illustrator_Adobe InDesign_Adobe Photoshop_Графический дизайн_Верстка	False	INCANTO	90000	90000	True	RUR
False	Аналитик-копирайтер в Департамент по связям с общественностью	False	Москва	55.745341	37.662344	Москва, улица Станиславского, 21с3	От 1 года до 3 лет	Полный день	Полная занятость	PR_Написание текстов_Деловая коммуникация_Работа с большим объемом информации_Грамотная речь_Деловое общение_Написание статей_Грамотность_Копирайтинг_Аналитические исследования	False	Метриум	70000	70000	True	RUR
False	Токарь	False	Санкт-Петербург	59.900574	30.389422	Санкт-Петербург, улица Седова, 11Ю	От 1 года до 3 лет	Полный день	Полная занятость	Трудоспособность_Желание работать и развиваться_Внимательность, ответственность	False	Завод Знамя Труда	63000	75000	True	RUR
False	Оператор станков с ПУ (станок лазерной резки)	False	Владимир	56.143985	40.403598	Владимир, улица Батурина, 39	От 1 года до 3 лет	Полный день	Полная занятость		False	НПП ВЕКТОР	30000		False	RUR
False	Механик по ремонту	False	Екатеринбург	56.778781	60.770194	Екатеринбург, Сибирский тракт, 14-й километр, 24А	От 1 года до 3 лет	Полный день	Полная занятость	Учет ТМЦ_1С: Склад_Знание устройства автомобиля_Грузовой транспорт_Работа с ТМЦ_Excel	False	ТК АБС	50000	70000	False	RUR
False	Специалист по ремонту и обслуживанию насосного и электротехнического оборудования	False	Чита	52.030139	113.438059	Чита, Магистральная улица, 2А	От 1 года до 3 лет	Полный день	Полная занятость	Электротехнические работы_Пользователь ПК_Техническое обслуживание_Ремонтные работы	False	Европул	30000		False	RUR
False	Сервисный инженер	False	Москва	55.845072	37.683239	Москва, улица Красная Сосна, 24с2	От 1 года до 3 лет	Полный день	Полная занятость	Продвинутый пользователь ПК_Техническая грамотность_Стремление к профессиональному росту_Работа с оргтехникой_Работа с компьютером_Установка ПО	False	Телепроект	60000	60000	False	RUR
False	Токарь-фрезеровщик	False	N/A	N/A	N/A	N/A	Более 6 лет	Полный день	Полная занятость	Пользователь ПК_Работа в условиях многозадачности_Работа с компьютером_Умение работать в условиях многозадачности	False	Регионтурбосервис-Энерго	70000	80000	False	RUR
False	Главный механик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	Компания РОСА	100000	120000	False	RUR
False	Электромеханик СЦБ	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Техническое обслуживание_Умение работать в команде_3 группа по электробезопасности	False	ОТЭКО	57000		False	RUR
False	Механик	False	село Бреславка	52.22002	39.931273	село Бреславка	От 1 года до 3 лет	Полный день	Полная занятость		False	Липецкий филиал АО АгроГард	38000	38000	True	RUR
False	GoLang разработчик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Высокий уровень самоорганизации_Golang_Git_Go_Kafka_Работа в команде_SQL_MySQL_Умение работать в условиях многозадачности_Unit Testing	False	Employcity		400000	False	RUR
False	Laravel разработчик (PHP)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Git_ООП_PHP_Laravel_Английский язык_HTML_JS_REST API	False	Вэбест	80000		False	RUR
False	Инженер-программист АСУ ТП	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Проектная документация_Linux_Java_ПЛК_Отчетность_Ведение проектов_Modbus_TIA Portal_С++_WinCC OA_Step 7_языки программирования стандарта IEC 61131-3	False	ГК БИТ	72273	92780	False	RUR
False	Инженер-программист по работе с детьми	False	Пенза	53.224627	44.913132	Пенза, улица Бородина, 16	От 1 года до 3 лет	Полный день	Полная занятость	Python_Грамотная речь_Творческое мышление_Логическое мышление_Arduino_Робототехника_Желание учиться и развиваться_Коммуникабельность, ответственность_Моделирование	False	ЦМИТ Прогресс	40000	80000	True	RUR
False	Администратор сайта / контент-менеджер	False	Уфа	54.713475	55.993582	Уфа, улица Менделеева, 137	От 1 года до 3 лет	Полный день	Полная занятость	HTML_Графические редакторы_Графический дизайн_SEO оптимизация_Usability_Яндекс.Метрика_Управление интернет-проектами_Анализ посещаемости сайтов_Работа с доменами_CMS Bitrix_Администрирование сайтов_Наполнение контентом	False	ГазПрофСервис	30000	50000	False	RUR
False	Главный механик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Техническое обслуживание_Организаторские навыки_Техническая эксплуатация	False	Кастор	70000		True	RUR
False	Программист 1С	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	РУСОЙЛ	100000		True	RUR
False	Младший аналитик	False	Казань	55.784354	49.138125	Казань, улица Волкова, 31	Нет опыта	Полный день	Полная занятость	SQL_Постановка задач разработчикам_Базы данных_Аналитическое мышление_Информационные технологии_Разработка технических заданий	False	ДЕКА	50000		True	RUR
False	Системотехник (север города)	False	Санкт-Петербург	59.906639	30.30552	Санкт-Петербург, набережная Обводного канала, 118Б	От 1 года до 3 лет	Полный день	Полная занятость	Настройка ПК_Выездное обслуживание_Настройка сетевых подключений_Техническое обслуживание_Ремонт ПК	False	МАГНИТ, Розничная сеть	66000		True	RUR
False	Администратор прикладных информационных систем (ит-специалист)	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Linux_Государственные закупки_SQL_MS SQL_Государственные структуры_Государственная организация (ОИВ)_Знание 44-ФЗ_PostgreSQL_Деловая переписка_Ведение переговоров_SSH_1С_Apache Tomcat	False	Министерство финансов Челябинской области	30000	40000	False	RUR
False	Аналитик (фармацевтическая отрасль)	False	Москва	55.656189	37.526169	Москва, улица Обручева, 30/1с2	Нет опыта	Полный день	Полная занятость	Статистический анализ_Работа с большим объемом информации_Аналитическое мышление_Анализ данных_Аналитические исследования_MS Excel	False	Бионика	70000		False	RUR
False	Специалист по ИТ	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Системы видеонаблюдения_Настройка сетевых подключений_Администрирование серверов Windows_Администрирование сетевого оборудования_Информационная безопасность	False	Моби	50000	75000	False	RUR
False	Рабочий на производство (участок лущения)	False	Тверь	56.893599	35.838854	Тверь, проезд Стеклопластик, 5	Нет опыта	Полный день	Полная занятость		False	Лейко	45000		True	RUR
False	Менеджер по работе с клиентами (B2B)	False	Москва	55.683518	37.337505	Москва, Западный административный округ, Можайский район, Инновационный центр Сколково, Большой бульвар, 62	От 3 до 6 лет	Полный день	Полная занятость	B2B Продажи_Работа в команде_Ведение переговоров_Активные продажи_Управление отношениями с клиентами	False	Инновационный центр КАМАЗ	80000	120000	True	RUR
False	Mobile QA Engineer (Android/IOS)	False	Томск	56.45611	84.97317	Томск, Инструментальный переулок, 51А	От 1 года до 3 лет	Полный день	Полная занятость		False	МАГ Девелопмент		120000	False	RUR
False	Инженер по ремонту	False	Санкт-Петербург	59.915508	30.326765	Санкт-Петербург, Верейская улица, 22-24	От 3 до 6 лет	Полный день	Полная занятость	Работа в команде_Техническое обслуживание_Ремонтные работы	False	СПб ГБУ Центр Адмиралтейский	50000		False	RUR
False	Системный администратор (IT, защита информации)	False	Санкт-Петербург	59.913208	30.324222	Санкт-Петербург, Бронницкая улица, 32	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК	False	Санкт-Петербургское государственное бюджетное учреждение Горжилобмен	60000		False	RUR
False	Строгальщик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	Группа компаний Система	102000		False	RUR
False	Системный администратор	False	Одинцово	55.659536	37.252362	Одинцово, Полевая улица, 17	От 1 года до 3 лет	Полный день	Полная занятость		False	Автодеталь	80000		False	RUR
False	Сервисный специалист/Механик (Пермь)	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Мобильность_Капитальный ремонт помещений_косметический ремонт помещений_Техническое обслуживание_Ремонтные работы_Электрика_Механик_Сервис_Ремонт электроники	False	Мелстон-Сервис	36000	36000	False	RUR
False	Токарь-расточник	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Грамотная речь_Работа с большим объемом информации	False	Центр СодБи	109000		False	RUR
False	Программист	False	Москва	55.785599	37.7062	Москва, Малая Семеновская улица, 3ас2	От 1 года до 3 лет	Полный день	Полная занятость	JavaScript_HTML_HTML5_Delphi_Основы программирования_Опытный пользователь ПК_Лабораторная диагностика_Высшее образование	False	Лаборатория Литех	60000		False	RUR
False	Инженер-системотехник отдела программной инженерии	False	Жуковский	55.604732	38.119111	Жуковский, улица Чкалова, 44	От 1 года до 3 лет	Полный день	Полная занятость	Администрирование сетевого оборудования_Настройка сетевых подключений_Информационные технологии_Администрирование серверов_Настройка ПО_Автоматизированное рабочее место (АРМ)_Настройка ПК_Техническая поддержка	False	Динамика, ЦНТУ	62200		True	RUR
False	Монтажник слаботочных систем FTTB/GPON	False	Москва	55.812777	37.59851	Москва, Руставели улица, 14стр9	Нет опыта	Полный день	Полная занятость		False	JCat.ru	60000	140000	False	RUR
False	Механик	False	Самара	53.116762	50.06232	Самара, Грозненская улица, 1	От 3 до 6 лет	Полный день	Полная занятость	Должностные инструкции_Пользователь ПК_MS Dos	False	Анкор	33000	50000	False	RUR
False	Сервис менеджер отдела механизированной штукатурки	False	Краснодар	45.028559	39.048705	Краснодар, улица Стасова, 178-180/1	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Ведение переговоров_Активные продажи_Телефонные переговоры_Деловое общение_Ориентация на клиента_Организация рабочего процесса_Навыки презентации	False	ПКФ Эверест	50000	100000	False	RUR
False	Архитектор-дизайнер	False	Тюмень	57.157808	65.546814	Тюмень, улица Сакко, 31	От 1 года до 3 лет	Полный день	Полная занятость	AutoCAD_Дизайн интерьера_Adobe Photoshop_ArchiCAD_Строительно-отделочные работы_V-Ray_CorelDRAW_Авторский надзор_Креативность_Строительно-отделочные материалы	False	ПАСТУХОВ КАПИТАЛИС	40000	60000	False	RUR
False	Инженер по сервисному обслуживанию.	False	Дзержинск	56.257748	43.46565	Дзержинск, Зарёвская объездная дорога, 40	От 3 до 6 лет	Полный день	Полная занятость	Организаторские навыки_Умение работать в команде_Техническая грамотность_Работа с технической документацией_системы вентиляции и кондиционирования	False	МОВЕН НН	60000		True	RUR
False	Инженер-наладчик	False	Екатеринбург	56.90402	60.58576	Екатеринбург, микрорайон Уралмаш	От 1 года до 3 лет	Полный день	Полная занятость	Mathcad_Радиорелейное оборудование_Продвинутый пользователь ПК_Разработка технической документации	False	Урало-Сибирская Промышленная Компания	40000		False	RUR
False	QA инженер (ведущий инженер) отдела тестирования информационных систем	False	Красноярск	56.026428	92.775101	Красноярск, улица Крупской, 42	От 3 до 6 лет	Полный день	Полная занятость	SQL_Нагрузочное тестирование_Python_Функциональное тестирование_Java	False	ФГБУ Рослесинфорг	70000		False	RUR
False	Инженер по ремонту основного и вспомогательного технологического (пищевого) оборудования	False	Москва	55.822776	37.443506	Москва, Волоколамское шоссе, 88 стр.8	От 3 до 6 лет	Полный день	Полная занятость	Ремонтные работы_Техническое обслуживание_Гарантийное обслуживание	False	Русский Проект	80000	110000	False	RUR
False	Программист Access	False	Новосибирск	55.074474	82.92422	Новосибирск, Падунская улица, 3	От 3 до 6 лет	Полный день	Полная занятость	Базы данных_Microsoft Access_Access	False	Катод	65000	65000	False	RUR
False	Chief Technical Officer (Испания, Барселона)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Node.js_Английский язык_MongoDB_Blockchain_Блокчейн	False	Alex Staff Agency	6000		False	USD
False	Руководитель отдела (автоматизация)	False	Новосибирск	54.963362	82.927868	Новосибирск, улица Мира, 65/2	От 3 до 6 лет	Полный день	Полная занятость	Руководство коллективом_Управление проектами	False	Rineco Group	80000	120000	False	RUR
False	Начальник отдела анализа и разработки (ЦФТ)	False	Москва	55.750499	37.653173	Москва, Серебряническая набережная (Москва), 29	От 3 до 6 лет	Полный день	Полная занятость	ЦФТ	True	АйСиБиСи Банк		300000	True	RUR
False	Территориальный системный администратор	False	Барнаул	53.318043	83.646816	Барнаул, Южный проезд, 8В	Нет опыта	Полный день	Полная занятость	Android_iOS_Администрирование серверов Windows_Helpdesk_Серверная инфраструктура_Сетевая инфраструктура_Skype for Business_Складская логистика_опыт эксплуатации продуктов Microsoft_опыт эксплуатации ИТ-инфраструктуры_LDAP_MTA_Настройка DNS_AD_DHCP	False	Мегаполис	53000		True	RUR
False	Младший аналитик	False	Москва	55.769104	37.591701	Москва, Большая Садовая улица, 5к1	Нет опыта	Полный день	Полная занятость	Работа в команде_Грамотная речь_Работа с большим объемом информации_MS PowerPoint_Поиск информации в интернет_Социальные сети_Анализ данных_Высшее образование_Работа в условиях многозадачности_Интернет-реклама_Удаленная работа_VK_Анализ целевой аудитории_Пользователь ПК	True	Ом	60000	70000	False	RUR
False	Второй механик (судовой)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Точность и внимательность к деталям_Microsoft Excel_Microsoft Word_Готовность к обучению	False	Группа ЛСР		86000	False	RUR
False	Токарь	False	Уфа	54.786031	56.06427	Уфа, улица Новожёнова, 88	От 1 года до 3 лет	Полный день	Полная занятость		False	Восток	30000		False	RUR
False	Senior QA / Game Tester / ручной тестировщик игр	False	Краснодар	45.050373	38.963294	Краснодар, улица Красных Партизан, 495	От 3 до 6 лет	Полный день	Полная занятость	Unity_iOS_Android_Функциональное тестирование_SVN_QA_API	False	Delta Vision Games		200000	False	RUR
False	Сервисный инженер по ремонту дорожно-строительной техники	False	Новосибирск	54.962401	83.0548	Новосибирск, Бердское шоссе, 61/5	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Водительское удостоверение категории B_Техническое обслуживание_Работа с инструментом_Ремонт узлов и агрегатов_Электрика_Механизация строительства_Ремонт оборудования_Техническая грамотность_Выездное обслуживание_Ремонтные работы	False	Сервис спецтехники	75000	155000	False	RUR
False	Backend разработчик	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Git_PHP_JavaScript_MySQL_CSS3	False	ИКС 7	60000		False	RUR
False	Специалист по техническому сопровождению информационно-технологических систем	False					От 3 до 6 лет	Полный день	Полная занятость	Автоматизированное рабочее место (АРМ)_Linux_Windows Os	False	ФБУН ЦНИИ Эпидемиологии Роспотребнадзора	100000		False	RUR
False	Оператор электроэрозионного станка с ЧПУ	False	посёлок Металлострой	59.804663	30.56542	посёлок Металлострой, Северный проезд, 17	От 1 года до 3 лет	Полный день	Полная занятость	Станки ЧПУ_программирование станков_Металлообработка_Непрерывное производство	False	НПП ОРИОН	68000		True	RUR
False	Обозреватель	False	Тюмень	57.156133	65.562068	Тюмень, улица Осипенко, 81	От 1 года до 3 лет	Полный день	Полная занятость	Деловая переписка_Расстановка приоритетов_Издательская деятельность_Грамотность_Поиск информации	False	ГАУ ТО ТРИА ТюменьМедиа	25000		False	RUR
False	Монтажник рекламных конструкций с функциями дизайнера	False	Красноярск	56.014529	92.963163	Красноярск, Коломенская улица, 26	От 1 года до 3 лет	Полный день	Полная занятость	CorelDRAW_Наружная реклама_Adobe Photoshop_Adobe Illustrator_Баннерная реклама	False	ФГБУ ФСНКЦ ФМБА России	40000		False	RUR
False	Оператор токарного станка с ЧПУ (Токарь ЧПУ)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Контроль качества_Производственный контроль_Умение планировать_Google Chrome	False	Ангстрем	50000		False	RUR
False	Механик по автотранспорту	False	Волгодонск	47.517597	42.118563	Волгодонск, улица Химиков, 60/3	От 1 года до 3 лет	Полный день	Полная занятость	оформление документации_Механизация строительства_Работа в условиях многозадачности	False	Дорспецстрой	50000	55000	False	RUR
False	Пропитчик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	ФГУП Всероссийский научно-исследовательский институт автоматики им. Н.Л. Духова ( ГК Росатом)	75000	80000	True	RUR
False	Менеджер по работе с клиентами	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Работа в команде_Грамотная речь_Деловое общение_Активные продажи_Деловая коммуникация	False	ЧСТ стандарт	80000	120000	False	RUR
False	Системный администратор 1С	False	Краснодар	45.063082	38.895408	Краснодар, Майский проезд, 16/3	От 1 года до 3 лет	Полный день	Полная занятость	1С: Документооборот_Продвинутый пользователь ПК_Составление ТЗ_1C: Предприятие_1С: Производство_Основы программирования_Работа в условиях многозадачности	False	СиЭко Фудс	50000		True	RUR
False	Инженер-программист 1С	False	Иркутск	52.257125	104.344054	Иркутск, Байкальская улица, 239	От 1 года до 3 лет	Полный день	Полная занятость	1С: Предприятие 8_1С программирование_ERP-системы на базе 1С_1С: Документооборот_Творческое мышление	False	Иркутский релейный завод	60000		False	RUR
False	Backend-разработчик (PHP)	False	Екатеринбург	56.800015	60.629499	Екатеринбург, улица Белинского, 222	От 1 года до 3 лет	Полный день	Полная занятость	1С-Битрикс_CMS Wordpress_Git_MySQL_Веб-программирование_PHP_Laravel_Jetbrains Phpstorm_MVC_Composer	False	Колибри	50000	120000	False	RUR
False	Дизайнер интерьера/архитектор	False	Воронеж	51.686824	39.218478	Воронеж, улица Ленина, 43	Нет опыта	Полный день	Полная занятость	3ds Max_Дизайн интерьера_ArchiCAD_Adobe Photoshop_Дизайн_AutoCAD	False	Mossebo (ИП Занина Наталья Сергеевна)	50000	120000	True	RUR
False	Специалист в IT-отдел	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Настройка ПК_Настройка ПО_Настройка сетевых подключений_Выездное обслуживание_Техническое обслуживание	False	МАГНИТ, Розничная сеть	88400		True	RUR
False	Фрезеровщик	False	деревня Демидово	55.399121	40.3004	деревня Демидово	От 1 года до 3 лет	Полный день	Полная занятость	техническая грамотность_дисциплина	False	ДФК	31000	31000	True	RUR
False	Специалист технической поддержки	False	Кемерово	55.329938	86.060661	Кемерово, Кузнецкий проспект, 121	От 1 года до 3 лет	Полный день	Полная занятость	Информационные технологии_SQL_Windows 7_C++_MS SQL	False	Стройсервис (Группа предприятий)	92800		True	RUR
False	Тестировщик программного обеспечения	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Тензор	40000	75000	True	RUR
False	Водитель-экспедитор категории B, Е, C	False	Химки	55.940331	37.271703	Химки, микрорайон Сходня, улица Некрасова, 70	От 1 года до 3 лет	Полный день	Полная занятость	Знание устройства автомобиля_Водительское удостоверение категории B_Водительское удостоверение категории BC_оформление документации_Мобильность	False	JJ-GROUP	70000		False	RUR
False	Программист 1С	False	Санкт-Петербург	60.059086	30.33502	Санкт-Петербург, проспект Энгельса, 154	От 3 до 6 лет	Полный день	Полная занятость	1С: Предприятие 8_1С программирование_1С: Зарплата и управление персоналом_1С: Бухгалтерия_XML	False	Айрис	150000		False	RUR
False	Менеджер по проектам	False	Москва	55.779585	37.689716	Москва, Переведеновский переулок, 18	От 1 года до 3 лет	Полный день	Полная занятость		False	Квадрат Труба	80000	120000	False	RUR
False	Системный администратор	False	село Ям	55.4814115754	37.7654817713	село Ям	От 1 года до 3 лет	Полный день	Полная занятость	техподдержка_Сборка ПК_Настройка сетевого оборудования_Подключение торгового оборудования к 1С_Администрирование_Работа с оргтехникой_Видеонаблюдение_Продвинутый пользователь ПК	False	Бренд женской одежды и аксессуаров LIME	90000	90000	False	RUR
False	Наладчик станков и манипуляторов с ПУ	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Станки ЧПУ	False	ФГУП Всероссийский научно-исследовательский институт автоматики им. Н.Л. Духова ( ГК Росатом)	70000	110000	True	RUR
False	Токарь-универсал	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Работа с чертежами_Чертежи_Умение читать чертежи_Высокая степень ответственности	False	Стерлитамакский Завод Строительных Машин	40000	100000	False	RUR
False	Шлифовщик сухим способом 4-5 разряда	False	Сарапул	56.446921	53.759993	Сарапул, поселок Южный, улица Лермонтова	От 1 года до 3 лет	Полный день	Полная занятость		False	Конструкторское Бюро Электроизделий XXI века	20400	35000	False	RUR
False	Оператор 1C	False	Махачкала	42.925435	47.58465	Махачкала, Хушетское шоссе, 32	От 1 года до 3 лет	Полный день	Полная занятость	входящие звонки_Консультирование клиентов по телефону_оформление заказов_исходящие звонки_работа с физическими лицами	False	Лекистрой	25000		False	RUR
False	Директор по клинингу и эксплуатации	False	Московский	55.593868	37.351896	Московский, улица Хабарова, 2	Более 6 лет	Полный день	Полная занятость	Вентиляция и кондиционирование_Деловая коммуникация_Управленческие навыки_Ведение переписки_системы вентиляции и кондиционирования_Взаимодействие с надзорными организациями_Взаимодействие с разрешительными органами_Выбор подрядных организаций_Техническая эксплуатация_Инженерные системы_Эксплуатация_Водоснабжение и канализация_Управление службой эксплуатации_Эксплуатация зданий_Системы канализации и водоснабжения_Системы тепло - и холодоснабжения	False	Литона	130000	150000	False	RUR
False	Аналитик	False				Москва Строгино	От 1 года до 3 лет	Полный день	Полная занятость	Английский язык_API_SQL_техническое задание_Разработка технических заданий_Постановка задач разработчикам_Разработка инструкций	False	Major logistics	180000		False	RUR
False	Мастер-стажер / сервисный инженер по ремонту компьютеров	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Ремонт ПК_Настройка ПК_Настройка сетевых подключений_Настройка ПО_Активные продажи_Пользователь ПК_Консультация клиентов_Ведение переговоров	False	Кузница Кадров	80000		False	RUR
False	Менеджер по продажам в доставку еды b2c b2b	False	Красноярск	56.016084	92.959444	Красноярск, Крайняя улица, 2А	От 1 года до 3 лет	Полный день	Полная занятость	CRM_Навыки продаж_B2C продажи_Коммуникативные навыки_Работа в команде_B2B Продажи_Ответственность	False	Olimpfood_24	20000	200000	False	RUR
False	Программист 1С	False	Волжский	48.813093	44.834601	Волжский, улица 7 Автодорога, 25А	От 3 до 6 лет	Полный день	Полная занятость		False	Волтайр-Пром	100000		True	RUR
False	Системный администратор	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Настройка сетевых подключений_Администрирование сетевого оборудования_Настройка ПО_Настройка ПК	False	БДМ-Агро	35000	45000	True	RUR
